timestamp,portfolio_value
2023-04-24 04:00:00,1970.3810765916135
2023-04-24 08:00:00,1971.8065240795127
2023-04-24 12:00:00,1967.7150125735866
2023-04-24 16:00:00,1969.3908901501356
2023-04-24 20:00:00,1971.2311259886656
2023-04-25 00:00:00,1968.849228755169
2023-04-25 04:00:00,1967.7076597039718
2023-04-25 08:00:00,1969.5014715421876
2023-04-25 12:00:00,1968.8388482333594
2023-04-25 16:00:00,1972.6796413028078
2023-04-25 20:00:00,1982.618846761317
2023-04-26 00:00:00,1982.7386552838661
2023-04-26 04:00:00,1983.7057738991011
2023-04-26 08:00:00,1991.5947928519217
2023-04-26 12:00:00,1991.5947928519217
2023-04-26 16:00:00,1991.5947928519217
2023-04-26 20:00:00,1991.5947928519217
2023-04-27 00:00:00,1991.5947928519217
2023-04-27 04:00:00,1991.5947928519217
2023-04-27 08:00:00,1991.5947928519217
2023-04-27 12:00:00,1991.5947928519217
2023-04-27 16:00:00,1991.5947928519217
2023-04-27 20:00:00,1991.5947928519217
2023-04-28 00:00:00,1991.5947928519217
2023-04-28 04:00:00,1991.5947928519217
2023-04-28 08:00:00,1991.5947928519217
2023-04-28 12:00:00,1991.5947928519217
2023-04-28 16:00:00,1991.5947928519217
2023-04-28 20:00:00,1991.5947928519217
2023-04-29 00:00:00,1991.5947928519217
2023-04-29 04:00:00,1991.5947928519217
2023-04-29 08:00:00,1991.5947928519217
2023-04-29 12:00:00,1991.5947928519217
2023-04-29 16:00:00,1991.5947928519217
2023-04-29 20:00:00,1991.5947928519217
2023-04-30 00:00:00,1991.5947928519217
2023-04-30 04:00:00,1991.5947928519217
2023-04-30 08:00:00,1991.5947928519217
2023-04-30 12:00:00,1991.5947928519217
2023-04-30 16:00:00,1991.5947928519217
2023-04-30 20:00:00,1991.5947928519217
2023-05-01 00:00:00,1991.5947928519217
2023-05-01 04:00:00,1991.5947928519217
2023-05-01 08:00:00,1991.5947928519217
2023-05-01 12:00:00,1991.5947928519217
2023-05-01 16:00:00,1991.5947928519217
2023-05-01 20:00:00,1991.5947928519217
2023-05-02 00:00:00,1991.5947928519217
2023-05-02 04:00:00,1991.5947928519217
2023-05-02 08:00:00,1991.5947928519217
2023-05-02 12:00:00,1991.5947928519217
2023-05-02 16:00:00,1991.5947928519217
2023-05-02 20:00:00,1991.5947928519217
2023-05-03 00:00:00,1991.5947928519217
2023-05-03 04:00:00,1991.5947928519217
2023-05-03 08:00:00,1991.5947928519217
2023-05-03 12:00:00,1991.5947928519217
2023-05-03 16:00:00,1991.5947928519217
2023-05-03 20:00:00,1991.5947928519217
2023-05-04 00:00:00,1991.5947928519217
2023-05-04 04:00:00,1991.5947928519217
2023-05-04 08:00:00,1991.5947928519217
2023-05-04 12:00:00,1991.5947928519217
2023-05-04 16:00:00,1991.5947928519217
2023-05-04 20:00:00,1991.5947928519217
2023-05-05 00:00:00,1991.5947928519217
2023-05-05 04:00:00,1991.5947928519217
2023-05-05 08:00:00,1991.5947928519217
2023-05-05 12:00:00,1991.5947928519217
2023-05-05 16:00:00,1991.5947928519217
2023-05-05 20:00:00,1991.5947928519217
2023-05-06 00:00:00,1991.5947928519217
2023-05-06 04:00:00,1991.5947928519217
2023-05-06 08:00:00,1991.5947928519217
2023-05-06 12:00:00,1991.5947928519217
2023-05-06 16:00:00,1991.5947928519217
2023-05-06 20:00:00,1991.5947928519217
2023-05-07 00:00:00,1991.5947928519217
2023-05-07 04:00:00,1991.5947928519217
2023-05-07 08:00:00,1991.5947928519217
2023-05-07 12:00:00,1991.5947928519217
2023-05-07 16:00:00,1991.5947928519217
2023-05-07 20:00:00,1991.5947928519217
2023-05-08 00:00:00,1991.5947928519217
2023-05-08 04:00:00,1991.5947928519217
2023-05-08 08:00:00,1991.5947928519217
2023-05-08 12:00:00,1991.5947928519217
2023-05-08 16:00:00,1990.9980107261665
2023-05-08 20:00:00,1995.7704056896566
2023-05-09 00:00:00,1995.1965312686193
2023-05-09 04:00:00,1995.739129897382
2023-05-09 08:00:00,1995.908891988472
2023-05-09 12:00:00,1991.8660230633855
2023-05-09 16:00:00,1996.4618189021255
2023-05-09 20:00:00,1995.1809661068828
2023-05-10 00:00:00,1996.0104292117635
2023-05-10 04:00:00,1993.9297889471004
2023-05-10 08:00:00,1995.8911447947164
2023-05-10 12:00:00,2002.8170598923089
2023-05-10 16:00:00,1996.1118209662534
2023-05-10 20:00:00,1994.7515422055135
2023-05-11 00:00:00,1992.5425984581243
2023-05-11 04:00:00,1992.588712068129
2023-05-11 08:00:00,1991.941957777652
2023-05-11 12:00:00,1988.651598961571
2023-05-11 16:00:00,1983.758464893021
2023-05-11 20:00:00,1985.5851166306545
2023-05-12 00:00:00,1979.6080316812688
2023-05-12 04:00:00,1979.014841392989
2023-05-12 08:00:00,1979.563100630828
2023-05-12 12:00:00,1979.1548736236457
2023-05-12 16:00:00,1981.240031667694
2023-05-12 20:00:00,1986.2792387320646
2023-05-13 00:00:00,1986.478469137484
2023-05-13 04:00:00,1985.93171239139
2023-05-13 08:00:00,1986.7139095939633
2023-05-13 12:00:00,1986.5983679787541
2023-05-13 16:00:00,1986.9242584382973
2023-05-13 20:00:00,1985.9827971107281
2023-05-14 00:00:00,1987.3312834520839
2023-05-14 04:00:00,1987.1837387627008
2023-05-14 08:00:00,1986.4440620765176
2023-05-14 12:00:00,1990.5915402900866
2023-05-14 16:00:00,1987.5407308013707
2023-05-14 20:00:00,1988.121443860907
2023-05-15 00:00:00,1992.8569973435642
2023-05-15 04:00:00,1995.4815499241547
2023-05-15 08:00:00,1994.4093718147492
2023-05-15 12:00:00,1995.3210838057628
2023-05-15 16:00:00,1995.643218035943
2023-05-15 20:00:00,1991.7953366763754
2023-05-16 00:00:00,1991.3124358294542
2023-05-16 04:00:00,1993.1541902107733
2023-05-16 08:00:00,1990.2461174378552
2023-05-16 12:00:00,1989.9304439221796
2023-05-16 16:00:00,1988.353278337198
2023-05-16 20:00:00,1989.8676397672286
2023-05-17 00:00:00,1990.2612926044822
2023-05-17 04:00:00,1987.032437843955
2023-05-17 08:00:00,1983.9144669742266
2023-05-17 12:00:00,1986.3080865735733
2023-05-17 16:00:00,1995.1451420223948
2023-05-17 20:00:00,1995.4534533285187
2023-05-18 00:00:00,1994.8536586238176
2023-05-18 04:00:00,1995.2431044841846
2023-05-18 08:00:00,1995.3536878766345
2023-05-18 12:00:00,1990.6629086479857
2023-05-18 16:00:00,1985.3627187674663
2023-05-18 20:00:00,1986.67394331354
2023-05-19 00:00:00,1986.876028453275
2023-05-19 04:00:00,1987.126193328858
2023-05-19 08:00:00,1987.1939557065684
2023-05-19 12:00:00,1987.611047415048
2023-05-19 16:00:00,1986.871971725563
2023-05-19 20:00:00,1987.5601129448842
2023-05-20 00:00:00,1987.3395471566826
2023-05-20 04:00:00,1987.180283031687
2023-05-20 08:00:00,1987.5571079613937
2023-05-20 12:00:00,1988.5427425462733
2023-05-20 16:00:00,1990.306217107665
2023-05-20 20:00:00,1990.8981988552907
2023-05-21 00:00:00,1992.0068875141055
2023-05-21 04:00:00,1990.1854167713475
2023-05-21 08:00:00,1986.804059098678
2023-05-21 12:00:00,1987.8412291504192
2023-05-21 16:00:00,1987.8885576403945
2023-05-21 20:00:00,1985.5696118807864
2023-05-22 00:00:00,1984.0223458815349
2023-05-22 04:00:00,1987.0022377598755
2023-05-22 08:00:00,1986.7565803595282
2023-05-22 12:00:00,1987.5138361991308
2023-05-22 16:00:00,1987.2922186667074
2023-05-22 20:00:00,1987.0944907530334
2023-05-23 00:00:00,1994.8683830429209
2023-05-23 04:00:00,1993.9327814331582
2023-05-23 08:00:00,1994.4280027123903
2023-05-23 12:00:00,1994.1679213912887
2023-05-23 16:00:00,1992.0820121013678
2023-05-23 20:00:00,1992.6588186823665
2023-05-24 00:00:00,1986.143864225818
2023-05-24 04:00:00,1984.5312398356489
2023-05-24 08:00:00,1985.4863738380998
2023-05-24 12:00:00,1979.0624703813132
2023-05-24 16:00:00,1978.1255165289797
2023-05-24 20:00:00,1979.277627199232
2023-05-25 00:00:00,1977.0946569425682
2023-05-25 04:00:00,1976.3066000221884
2023-05-25 08:00:00,1978.7909701229478
2023-05-25 12:00:00,1977.7317134425514
2023-05-25 16:00:00,1981.376157419813
2023-05-25 20:00:00,1981.452934747995
2023-05-26 00:00:00,1980.8722216884585
2023-05-26 04:00:00,1981.8667209746347
2023-05-26 08:00:00,1981.2951731147443
2023-05-26 12:00:00,1985.6061224301957
2023-05-26 16:00:00,1985.861546026887
2023-05-26 20:00:00,1984.9406688362276
2023-05-27 00:00:00,1985.6330170324354
2023-05-27 04:00:00,1985.1942894428246
2023-05-27 08:00:00,1984.8369969058058
2023-05-27 12:00:00,1984.7022233962575
2023-05-27 16:00:00,1985.2964588815012
2023-05-27 20:00:00,1987.1696153402956
2023-05-28 00:00:00,1992.1723118552568
2023-05-28 04:00:00,1992.760387124345
2023-05-28 08:00:00,1991.6694278681239
2023-05-28 12:00:00,1993.4485283436663
2023-05-28 16:00:00,1996.6419960879864
2023-05-28 20:00:00,1996.6419960879864
2023-05-29 00:00:00,1996.6419960879864
2023-05-29 04:00:00,1996.6419960879864
2023-05-29 08:00:00,1996.6419960879864
2023-05-29 12:00:00,1996.6419960879864
2023-05-29 16:00:00,1996.6419960879864
2023-05-29 20:00:00,1996.6419960879864
2023-05-30 00:00:00,1996.6419960879864
2023-05-30 04:00:00,1996.6419960879864
2023-05-30 08:00:00,1996.6419960879864
2023-05-30 12:00:00,1996.6419960879864
2023-05-30 16:00:00,1996.6419960879864
2023-05-30 20:00:00,1996.6419960879864
2023-05-31 00:00:00,1996.6419960879864
2023-05-31 04:00:00,1996.6419960879864
2023-05-31 08:00:00,1996.6419960879864
2023-05-31 12:00:00,1996.6419960879864
2023-05-31 16:00:00,1996.6419960879864
2023-05-31 20:00:00,1996.6419960879864
2023-06-01 00:00:00,1996.6419960879864
2023-06-01 04:00:00,1996.6419960879864
2023-06-01 08:00:00,1996.6419960879864
2023-06-01 12:00:00,1996.6419960879864
2023-06-01 16:00:00,1996.6419960879864
2023-06-01 20:00:00,1996.6419960879864
2023-06-02 00:00:00,1996.6419960879864
2023-06-02 04:00:00,1996.6419960879864
2023-06-02 08:00:00,1996.6419960879864
2023-06-02 12:00:00,1996.6419960879864
2023-06-02 16:00:00,1996.6419960879864
2023-06-02 20:00:00,1996.6419960879864
2023-06-03 00:00:00,1996.6419960879864
2023-06-03 04:00:00,1996.6419960879864
2023-06-03 08:00:00,1996.6419960879864
2023-06-03 12:00:00,1996.6419960879864
2023-06-03 16:00:00,1996.6419960879864
2023-06-03 20:00:00,1996.6419960879864
2023-06-04 00:00:00,1996.6419960879864
2023-06-04 04:00:00,1996.6419960879864
2023-06-04 08:00:00,1996.6419960879864
2023-06-04 12:00:00,1996.6419960879864
2023-06-04 16:00:00,1996.6419960879864
2023-06-04 20:00:00,1996.6419960879864
2023-06-05 00:00:00,1996.6419960879864
2023-06-05 04:00:00,1996.6419960879864
2023-06-05 08:00:00,1996.6419960879864
2023-06-05 12:00:00,1996.0437015658908
2023-06-05 16:00:00,1990.2555100795507
2023-06-05 20:00:00,1991.761200300119
2023-06-06 00:00:00,1991.801521706087
2023-06-06 04:00:00,1991.6712053750125
2023-06-06 08:00:00,1991.1240300978297
2023-06-06 12:00:00,1996.9418110569907
2023-06-06 16:00:00,2012.0729149216509
2023-06-06 20:00:00,2012.0729149216509
2023-06-07 00:00:00,2012.0729149216509
2023-06-07 04:00:00,2012.0729149216509
2023-06-07 08:00:00,2012.0729149216509
2023-06-07 12:00:00,2012.0729149216509
2023-06-07 16:00:00,2012.0729149216509
2023-06-07 20:00:00,2012.0729149216509
2023-06-08 00:00:00,2012.0729149216509
2023-06-08 04:00:00,2012.0729149216509
2023-06-08 08:00:00,2012.0729149216509
2023-06-08 12:00:00,2012.0729149216509
2023-06-08 16:00:00,2012.0729149216509
2023-06-08 20:00:00,2012.0729149216509
2023-06-09 00:00:00,2012.0729149216509
2023-06-09 04:00:00,2012.0729149216509
2023-06-09 08:00:00,2012.0729149216509
2023-06-09 12:00:00,2012.0729149216509
2023-06-09 16:00:00,2012.0729149216509
2023-06-09 20:00:00,2012.0729149216509
2023-06-10 00:00:00,2012.0729149216509
2023-06-10 04:00:00,2012.0729149216509
2023-06-10 08:00:00,2012.0729149216509
2023-06-10 12:00:00,2012.0729149216509
2023-06-10 16:00:00,2012.0729149216509
2023-06-10 20:00:00,2012.0729149216509
2023-06-11 00:00:00,2012.0729149216509
2023-06-11 04:00:00,2012.0729149216509
2023-06-11 08:00:00,2012.0729149216509
2023-06-11 12:00:00,2012.0729149216509
2023-06-11 16:00:00,2012.0729149216509
2023-06-11 20:00:00,2012.0729149216509
2023-06-12 00:00:00,2012.0729149216509
2023-06-12 04:00:00,2012.0729149216509
2023-06-12 08:00:00,2012.0729149216509
2023-06-12 12:00:00,2012.0729149216509
2023-06-12 16:00:00,2012.0729149216509
2023-06-12 20:00:00,2012.0729149216509
2023-06-13 00:00:00,2012.0729149216509
2023-06-13 04:00:00,2012.0729149216509
2023-06-13 08:00:00,2012.0729149216509
2023-06-13 12:00:00,2012.0729149216509
2023-06-13 16:00:00,2012.0729149216509
2023-06-13 20:00:00,2012.0729149216509
2023-06-14 00:00:00,2012.0729149216509
2023-06-14 04:00:00,2012.0729149216509
2023-06-14 08:00:00,2012.0729149216509
2023-06-14 12:00:00,2012.0729149216509
2023-06-14 16:00:00,2012.0729149216509
2023-06-14 20:00:00,2012.0729149216509
2023-06-15 00:00:00,2011.4699965189463
2023-06-15 04:00:00,2010.1627041313823
2023-06-15 08:00:00,2010.662376770504
2023-06-15 12:00:00,2009.7803752111688
2023-06-15 16:00:00,2017.7241602477543
2023-06-15 20:00:00,2020.0165307127656
2023-06-16 00:00:00,2019.4274075338203
2023-06-16 04:00:00,2019.0309717184377
2023-06-16 08:00:00,2018.0290615501635
2023-06-16 12:00:00,2023.8882322142308
2023-06-16 16:00:00,2032.160604831743
2023-06-16 20:00:00,2032.160604831743
2023-06-17 00:00:00,2032.160604831743
2023-06-17 04:00:00,2032.160604831743
2023-06-17 08:00:00,2032.160604831743
2023-06-17 12:00:00,2032.160604831743
2023-06-17 16:00:00,2032.160604831743
2023-06-17 20:00:00,2032.160604831743
2023-06-18 00:00:00,2032.160604831743
2023-06-18 04:00:00,2032.160604831743
2023-06-18 08:00:00,2032.160604831743
2023-06-18 12:00:00,2032.160604831743
2023-06-18 16:00:00,2032.160604831743
2023-06-18 20:00:00,2032.160604831743
2023-06-19 00:00:00,2032.160604831743
2023-06-19 04:00:00,2032.160604831743
2023-06-19 08:00:00,2032.160604831743
2023-06-19 12:00:00,2032.160604831743
2023-06-19 16:00:00,2032.160604831743
2023-06-19 20:00:00,2032.160604831743
2023-06-20 00:00:00,2032.160604831743
2023-06-20 04:00:00,2032.160604831743
2023-06-20 08:00:00,2032.160604831743
2023-06-20 12:00:00,2032.160604831743
2023-06-20 16:00:00,2032.160604831743
2023-06-20 20:00:00,2032.160604831743
2023-06-21 00:00:00,2032.160604831743
2023-06-21 04:00:00,2032.160604831743
2023-06-21 08:00:00,2032.160604831743
2023-06-21 12:00:00,2032.160604831743
2023-06-21 16:00:00,2032.160604831743
2023-06-21 20:00:00,2032.160604831743
2023-06-22 00:00:00,2032.160604831743
2023-06-22 04:00:00,2032.160604831743
2023-06-22 08:00:00,2032.160604831743
2023-06-22 12:00:00,2032.160604831743
2023-06-22 16:00:00,2032.160604831743
2023-06-22 20:00:00,2032.160604831743
2023-06-23 00:00:00,2032.160604831743
2023-06-23 04:00:00,2032.160604831743
2023-06-23 08:00:00,2032.160604831743
2023-06-23 12:00:00,2032.160604831743
2023-06-23 16:00:00,2032.160604831743
2023-06-23 20:00:00,2032.160604831743
2023-06-24 00:00:00,2032.160604831743
2023-06-24 04:00:00,2032.160604831743
2023-06-24 08:00:00,2032.160604831743
2023-06-24 12:00:00,2032.160604831743
2023-06-24 16:00:00,2032.160604831743
2023-06-24 20:00:00,2032.160604831743
2023-06-25 00:00:00,2032.160604831743
2023-06-25 04:00:00,2032.160604831743
2023-06-25 08:00:00,2032.160604831743
2023-06-25 12:00:00,2032.160604831743
2023-06-25 16:00:00,2032.160604831743
2023-06-25 20:00:00,2032.160604831743
2023-06-26 00:00:00,2032.160604831743
2023-06-26 04:00:00,2032.160604831743
2023-06-26 08:00:00,2032.160604831743
2023-06-26 12:00:00,2032.160604831743
2023-06-26 16:00:00,2032.160604831743
2023-06-26 20:00:00,2032.160604831743
2023-06-27 00:00:00,2032.160604831743
2023-06-27 04:00:00,2032.160604831743
2023-06-27 08:00:00,2032.160604831743
2023-06-27 12:00:00,2032.160604831743
2023-06-27 16:00:00,2032.160604831743
2023-06-27 20:00:00,2032.160604831743
2023-06-28 00:00:00,2032.160604831743
2023-06-28 04:00:00,2032.160604831743
2023-06-28 08:00:00,2032.160604831743
2023-06-28 12:00:00,2032.160604831743
2023-06-28 16:00:00,2032.160604831743
2023-06-28 20:00:00,2032.160604831743
2023-06-29 00:00:00,2032.160604831743
2023-06-29 04:00:00,2032.160604831743
2023-06-29 08:00:00,2032.160604831743
2023-06-29 12:00:00,2032.160604831743
2023-06-29 16:00:00,2032.160604831743
2023-06-29 20:00:00,2032.160604831743
2023-06-30 00:00:00,2032.160604831743
2023-06-30 04:00:00,2032.160604831743
2023-06-30 08:00:00,2032.160604831743
2023-06-30 12:00:00,2032.160604831743
2023-06-30 16:00:00,2032.160604831743
2023-06-30 20:00:00,2032.160604831743
2023-07-01 00:00:00,2032.160604831743
2023-07-01 04:00:00,2032.160604831743
2023-07-01 08:00:00,2032.160604831743
2023-07-01 12:00:00,2032.160604831743
2023-07-01 16:00:00,2032.160604831743
2023-07-01 20:00:00,2032.160604831743
2023-07-02 00:00:00,2032.160604831743
2023-07-02 04:00:00,2032.160604831743
2023-07-02 08:00:00,2032.160604831743
2023-07-02 12:00:00,2032.160604831743
2023-07-02 16:00:00,2032.160604831743
2023-07-02 20:00:00,2032.160604831743
2023-07-03 00:00:00,2032.160604831743
2023-07-03 04:00:00,2032.160604831743
2023-07-03 08:00:00,2032.160604831743
2023-07-03 12:00:00,2032.160604831743
2023-07-03 16:00:00,2032.160604831743
2023-07-03 20:00:00,2032.160604831743
2023-07-04 00:00:00,2032.160604831743
2023-07-04 04:00:00,2032.160604831743
2023-07-04 08:00:00,2032.160604831743
2023-07-04 12:00:00,2032.160604831743
2023-07-04 16:00:00,2032.160604831743
2023-07-04 20:00:00,2032.160604831743
2023-07-05 00:00:00,2032.160604831743
2023-07-05 04:00:00,2032.160604831743
2023-07-05 08:00:00,2032.160604831743
2023-07-05 12:00:00,2032.160604831743
2023-07-05 16:00:00,2032.160604831743
2023-07-05 20:00:00,2032.160604831743
2023-07-06 00:00:00,2032.160604831743
2023-07-06 04:00:00,2032.160604831743
2023-07-06 08:00:00,2032.160604831743
2023-07-06 12:00:00,2032.160604831743
2023-07-06 16:00:00,2032.160604831743
2023-07-06 20:00:00,2032.160604831743
2023-07-07 00:00:00,2032.160604831743
2023-07-07 04:00:00,2032.160604831743
2023-07-07 08:00:00,2032.160604831743
2023-07-07 12:00:00,2032.160604831743
2023-07-07 16:00:00,2032.160604831743
2023-07-07 20:00:00,2032.160604831743
2023-07-08 00:00:00,2032.160604831743
2023-07-08 04:00:00,2032.160604831743
2023-07-08 08:00:00,2032.160604831743
2023-07-08 12:00:00,2032.160604831743
2023-07-08 16:00:00,2032.160604831743
2023-07-08 20:00:00,2032.160604831743
2023-07-09 00:00:00,2032.160604831743
2023-07-09 04:00:00,2032.160604831743
2023-07-09 08:00:00,2032.160604831743
2023-07-09 12:00:00,2032.160604831743
2023-07-09 16:00:00,2032.160604831743
2023-07-09 20:00:00,2032.160604831743
2023-07-10 00:00:00,2032.160604831743
2023-07-10 04:00:00,2032.160604831743
2023-07-10 08:00:00,2032.160604831743
2023-07-10 12:00:00,2032.160604831743
2023-07-10 16:00:00,2032.160604831743
2023-07-10 20:00:00,2032.160604831743
2023-07-11 00:00:00,2032.160604831743
2023-07-11 04:00:00,2032.160604831743
2023-07-11 08:00:00,2032.160604831743
2023-07-11 12:00:00,2032.160604831743
2023-07-11 16:00:00,2032.160604831743
2023-07-11 20:00:00,2032.160604831743
2023-07-12 00:00:00,2032.160604831743
2023-07-12 04:00:00,2032.160604831743
2023-07-12 08:00:00,2032.160604831743
2023-07-12 12:00:00,2032.160604831743
2023-07-12 16:00:00,2032.160604831743
2023-07-12 20:00:00,2032.160604831743
2023-07-13 00:00:00,2032.160604831743
2023-07-13 04:00:00,2032.160604831743
2023-07-13 08:00:00,2032.160604831743
2023-07-13 12:00:00,2032.160604831743
2023-07-13 16:00:00,2032.160604831743
2023-07-13 20:00:00,2032.160604831743
2023-07-14 00:00:00,2032.160604831743
2023-07-14 04:00:00,2032.160604831743
2023-07-14 08:00:00,2032.160604831743
2023-07-14 12:00:00,2032.160604831743
2023-07-14 16:00:00,2032.160604831743
2023-07-14 20:00:00,2032.160604831743
2023-07-15 00:00:00,2032.160604831743
2023-07-15 04:00:00,2032.160604831743
2023-07-15 08:00:00,2032.160604831743
2023-07-15 12:00:00,2032.160604831743
2023-07-15 16:00:00,2032.160604831743
2023-07-15 20:00:00,2032.160604831743
2023-07-16 00:00:00,2032.160604831743
2023-07-16 04:00:00,2032.160604831743
2023-07-16 08:00:00,2032.160604831743
2023-07-16 12:00:00,2032.160604831743
2023-07-16 16:00:00,2032.160604831743
2023-07-16 20:00:00,2032.160604831743
2023-07-17 00:00:00,2032.160604831743
2023-07-17 04:00:00,2032.160604831743
2023-07-17 08:00:00,2032.160604831743
2023-07-17 12:00:00,2032.160604831743
2023-07-17 16:00:00,2032.160604831743
2023-07-17 20:00:00,2032.160604831743
2023-07-18 00:00:00,2032.160604831743
2023-07-18 04:00:00,2032.160604831743
2023-07-18 08:00:00,2032.160604831743
2023-07-18 12:00:00,2032.160604831743
2023-07-18 16:00:00,2032.160604831743
2023-07-18 20:00:00,2032.160604831743
2023-07-19 00:00:00,2032.160604831743
2023-07-19 04:00:00,2032.160604831743
2023-07-19 08:00:00,2032.160604831743
2023-07-19 12:00:00,2032.160604831743
2023-07-19 16:00:00,2032.160604831743
2023-07-19 20:00:00,2032.160604831743
2023-07-20 00:00:00,2032.160604831743
2023-07-20 04:00:00,2032.160604831743
2023-07-20 08:00:00,2032.160604831743
2023-07-20 12:00:00,2032.160604831743
2023-07-20 16:00:00,2032.160604831743
2023-07-20 20:00:00,2032.160604831743
2023-07-21 00:00:00,2032.160604831743
2023-07-21 04:00:00,2032.160604831743
2023-07-21 08:00:00,2032.160604831743
2023-07-21 12:00:00,2032.160604831743
2023-07-21 16:00:00,2032.160604831743
2023-07-21 20:00:00,2032.160604831743
2023-07-22 00:00:00,2032.160604831743
2023-07-22 04:00:00,2032.160604831743
2023-07-22 08:00:00,2032.160604831743
2023-07-22 12:00:00,2032.160604831743
2023-07-22 16:00:00,2032.160604831743
2023-07-22 20:00:00,2032.160604831743
2023-07-23 00:00:00,2032.160604831743
2023-07-23 04:00:00,2032.160604831743
2023-07-23 08:00:00,2032.160604831743
2023-07-23 12:00:00,2032.160604831743
2023-07-23 16:00:00,2032.160604831743
2023-07-23 20:00:00,2032.160604831743
2023-07-24 00:00:00,2032.160604831743
2023-07-24 04:00:00,2032.160604831743
2023-07-24 08:00:00,2032.160604831743
2023-07-24 12:00:00,2031.551667145232
2023-07-24 16:00:00,2031.8893674807402
2023-07-24 20:00:00,2032.7055114968737
2023-07-25 00:00:00,2031.7918654012192
2023-07-25 04:00:00,2032.2306945030405
2023-07-25 08:00:00,2032.0330400728812
2023-07-25 12:00:00,2032.7753949615947
2023-07-25 16:00:00,2033.0169880971175
2023-07-25 20:00:00,2033.4365678613508
2023-07-26 00:00:00,2033.6304561167644
2023-07-26 04:00:00,2033.2649976785026
2023-07-26 08:00:00,2032.6900283340312
2023-07-26 12:00:00,2034.7629588115153
2023-07-26 16:00:00,2035.8499884334137
2023-07-26 20:00:00,2035.1529671295993
2023-07-27 00:00:00,2035.9036912955248
2023-07-27 04:00:00,2035.9928240978336
2023-07-27 08:00:00,2037.316006825067
2023-07-27 12:00:00,2034.3167368481568
2023-07-27 16:00:00,2032.5287802597447
2023-07-27 20:00:00,2033.3510617458337
2023-07-28 00:00:00,2033.7844508174671
2023-07-28 04:00:00,2032.2075395027537
2023-07-28 08:00:00,2033.1252307490606
2023-07-28 12:00:00,2035.655542226186
2023-07-28 16:00:00,2034.6513684486872
2023-07-28 20:00:00,2034.6254236893296
2023-07-29 00:00:00,2035.4309666209947
2023-07-29 04:00:00,2034.3585832342173
2023-07-29 08:00:00,2033.9701092836222
2023-07-29 12:00:00,2034.3213399506235
2023-07-29 16:00:00,2034.9585209223715
2023-07-29 20:00:00,2035.1660789972316
2023-07-30 00:00:00,2034.6363037497053
2023-07-30 04:00:00,2034.34881907747
2023-07-30 08:00:00,2034.6234708579802
2023-07-30 12:00:00,2035.1168397496338
2023-07-30 16:00:00,2033.0651114410869
2023-07-30 20:00:00,2034.1644160028966
2023-07-31 00:00:00,2036.129801268205
2023-07-31 04:00:00,2035.4549585490026
2023-07-31 08:00:00,2035.906620542549
2023-07-31 12:00:00,2033.702571388742
2023-07-31 16:00:00,2032.44020540925
2023-07-31 20:00:00,2033.4831568378313
2023-08-01 00:00:00,2027.9419978836524
2023-08-01 04:00:00,2029.3689596483157
2023-08-01 08:00:00,2028.321265629314
2023-08-01 12:00:00,2029.6019045307194
2023-08-01 16:00:00,2034.0712380499351
2023-08-01 20:00:00,2040.0912591485999
2023-08-02 00:00:00,2039.0725786239336
2023-08-02 04:00:00,2038.2956307227435
2023-08-02 08:00:00,2038.0896070153722
2023-08-02 12:00:00,2034.7266919435963
2023-08-02 16:00:00,2032.3576285407573
2023-08-02 20:00:00,2032.8381645406853
2023-08-03 00:00:00,2032.7841827026673
2023-08-03 04:00:00,2030.8596674077446
2023-08-03 08:00:00,2032.2802127265454
2023-08-03 12:00:00,2033.8572635292123
2023-08-03 16:00:00,2034.1676242258277
2023-08-03 20:00:00,2032.9445938492327
2023-08-04 00:00:00,2032.4933503195468
2023-08-04 04:00:00,2033.2135266236482
2023-08-04 08:00:00,2032.5801118266456
2023-08-04 12:00:00,2034.0694247065392
2023-08-04 16:00:00,2030.6907474960137
2023-08-04 20:00:00,2031.833572299326
2023-08-05 00:00:00,2031.562128741747
2023-08-05 04:00:00,2030.9801849995988
2023-08-05 08:00:00,2030.9130912939486
2023-08-05 12:00:00,2030.8222846361973
2023-08-05 16:00:00,2031.1830004840388
2023-08-05 20:00:00,2031.2496757258286
2023-08-06 00:00:00,2031.1361325316511
2023-08-06 04:00:00,2031.536323470343
2023-08-06 08:00:00,2031.331694642507
2023-08-06 12:00:00,2030.4239070409012
2023-08-06 16:00:00,2031.4710431080887
2023-08-06 20:00:00,2031.476901602137
2023-08-07 00:00:00,2032.5125996571346
2023-08-07 04:00:00,2031.5559912717915
2023-08-07 08:00:00,2031.5190269641048
2023-08-07 12:00:00,2028.2689576467385
2023-08-07 16:00:00,2032.4043570051915
2023-08-07 20:00:00,2033.1875818642907
2023-08-08 00:00:00,2032.9646801145418
2023-08-08 04:00:00,2032.8606221012046
2023-08-08 08:00:00,2036.3619092228873
2023-08-08 12:00:00,2037.7115946612923
2023-08-08 16:00:00,2041.9525666228533
2023-08-08 20:00:00,2041.9525666228533
2023-08-09 00:00:00,2041.9525666228533
2023-08-09 04:00:00,2041.9525666228533
2023-08-09 08:00:00,2041.9525666228533
2023-08-09 12:00:00,2041.9525666228533
2023-08-09 16:00:00,2041.9525666228533
2023-08-09 20:00:00,2041.9525666228533
2023-08-10 00:00:00,2041.9525666228533
